3.34 0.0231603 0.08303 -3.76532 -2.48855
3.35 0.0228954 0.0830716 -3.77682 -2.48805
3.36 0.0226351 0.0831121 -3.78825 -2.48756
3.37 0.0223794 0.083152 -3.79961 -2.48708
3.38 0.0221282 0.0831895 -3.8109 -2.48663
3.39 0.0218813 0.0832298 -3.82212 -2.48615
3.4 0.0216389 0.0832659 -3.83326 -2.48572
3.41 0.0214007 0.0833039 -3.84433 -2.48526
3.42 0.0211667 0.0833411 -3.85533 -2.48481
3.43 0.0209369 0.0833783 -3.86624 -2.48437
3.44 0.0207111 0.0834156 -3.87708 -2.48392
3.45 0.0204894 0.0834532 -3.88785 -2.48347
3.46 0.0202717 0.0834911 -3.89853 -2.48301
3.47 0.0200578 0.0835295 -3.90914 -2.48255
3.48 0.0198478 0.0835685 -3.91966 -2.48209
3.49 0.0196416 0.0836082 -3.93011 -2.48161
3.5 0.019439 0.0836487 -3.94047 -2.48113
3.51 0.0192401 0.08369 -3.95076 -2.48064
3.52 0.0190448 0.0837323 -3.96096 -2.48013
3.53 0.0188529 0.0837757 -3.97109 -2.47961
3.54 0.0186645 0.0838202 -3.98113 -2.47908
3.55 0.0184795 0.0838659 -3.99109 -2.47854
3.56 0.0182978 0.0839129 -4.00097 -2.47798
3.57 0.0181193 0.0839612 -4.01078 -2.4774
3.58 0.0179442 0.0840109 -4.02049 -2.47681
3.59 0.0177715 0.0840621 -4.03016 -2.4762
3.6 0.0176031 0.0841147 -4.03968 -2.47557
3.61 0.0174364 0.0841688 -4.04919 -2.47493
3.62 0.0172734 0.0842244 -4.05859 -2.47427
3.63 0.017113 0.0842816 -4.06792 -2.47359
3.64 0.0169554 0.0843403 -4.07717 -2.4729
3.65 0.0168006 0.0844006 -4.08634 -2.47218
3.66 0.0166485 0.0844625 -4.09544 -2.47145
3.67 0.016499 0.0845259 -4.10446 -2.4707
3.68 0.016352 0.0845909 -4.1134 -2.46993
3.69 0.0162076 0.0846574 -4.12227 -2.46914
3.7 0.0160657 0.0847253 -4.13107 -2.46834
3.71 0.0159262 0.0847947 -4.13979 -2.46752
3.72 0.015789 0.0848655 -4.14844 -2.46669
3.73 0.0156542 0.0849377 -4.15701 -2.46584
3.74 0.0155217 0.0850111 -4.16551 -2.46497
3.75 0.0153915 0.0850857 -4.17394 -2.4641
3.76 0.0152634 0.0851612 -4.1823 -2.46321
3.77 0.0151376 0.0852389 -4.19058 -2.4623
3.78 0.0150138 0.0853156 -4.19879 -2.4614
3.79 0.0148921 0.0853948 -4.20692 -2.46047
3.8 0.0147725 0.085473 -4.21498 -2.45956
3.81 0.014655 0.0855537 -4.22298 -2.45861
3.82 0.0145394 0.0856335 -4.2309 -2.45768
3.83 0.0144257 0.085714 -4.23874 -2.45674
3.84 0.014314 0.0857947 -4.24652 -2.4558
3.85 0.0142042 0.0858755 -4.25422 -2.45486
3.86 0.0140962 0.0859562 -4.26185 -2.45392
3.87 0.01399 0.0860367 -4.26941 -2.45298
3.88 0.0138857 0.0861171 -4.2769 -2.45205
3.89 0.0137831 0.0861971 -4.28431 -2.45112
3.9 0.0136823 0.0862766 -4.29165 -2.4502
3.91 0.0135832 0.0863557 -4.29892 -2.44928
3.92 0.0134857 0.0864342 -4.30612 -2.44837
3.93 0.01339 0.086512 -4.31325 -2.44747
3.94 0.0132958 0.0865892 -4.3203 -2.44658
3.95 0.0132033 0.0866655 -4.32729 -2.4457
3.96 0.0131124 0.086741 -4.3342 -2.44483
3.97 0.0130231 0.0868156 -4.34103 -2.44397
3.98 0.0129353 0.0868893 -4.3478 -2.44312
3.99 0.012849 0.086962 -4.35449 -2.44228
4 0.0127642 0.0870336 -4.36111 -2.44146
4.01 0.0126809 0.0871043 -4.36766 -2.44065
4.02 0.012599 0.0871738 -4.37414 -2.43985
4.03 0.0125186 0.0872423 -4.38054 -2.43907
4.04 0.0124396 0.0873096 -4.38687 -2.43829
4.05 0.012362 0.0873759 -4.39313 -2.43754
4.06 0.0122857 0.0874409 -4.39932 -2.43679
4.07 0.0122108 0.0875049 -4.40543 -2.43606
4.08 0.0121373 0.0875676 -4.41147 -2.43534
4.09 0.0120651 0.0876292 -4.41744 -2.43464
4.1 0.0119941 0.0876897 -4.42334 -2.43395
4.11 0.0119245 0.087749 -4.42916 -2.43327
4.12 0.0118561 0.0878072 -4.43492 -2.43261
4.13 0.0117889 0.0878642 -4.4406 -2.43196
4.14 0.011723 0.0879201 -4.44621 -2.43133
4.15 0.0116582 0.087975 -4.45174 -2.4307
4.16 0.0115947 0.0880287 -4.45721 -2.43009
4.17 0.0115323 0.0880814 -4.4626 -2.42949
4.18 0.0114711 0.088133 -4.46792 -2.42891
4.19 0.011411 0.0881837 -4.47318 -2.42833
4.2 0.011352 0.0882333 -4.47836 -2.42777
4.21 0.0112942 0.0882819 -4.48347 -2.42722
4.22 0.0112374 0.0883296 -4.48851 -2.42668
4.23 0.0111817 0.0883764 -4.49348 -2.42615
4.24 0.011127 0.0884223 -4.49838 -2.42563
4.25 0.0110734 0.0884674 -4.50321 -2.42512
4.26 0.0110208 0.0885116 -4.50797 -2.42462
4.27 0.0109692 0.088555 -4.51266 -2.42413
4.28 0.0109186 0.0885976 -4.51729 -2.42365
4.29 0.0108689 0.0886395 -4.52185 -2.42318
4.3 0.0108202 0.0886807 -4.52634 -2.42271
4.31 0.0107725 0.0887212 -4.53076 -2.42226
4.32 0.0107256 0.088761 -4.53512 -2.42181
4.33 0.0106797 0.0888002 -4.53941 -2.42137
4.34 0.0106347 0.0888388 -4.54364 -2.42093
4.35 0.0105905 0.0888768 -4.5478 -2.4205
4.36 0.0105472 0.0889142 -4.5519 -2.42008
4.37 0.0105047 0.0889512 -4.55593 -2.41967
4.38 0.0104631 0.0889872 -4.5599 -2.41926
4.39 0.0104222 0.0890237 -4.56381 -2.41885
4.4 0.0103822 0.0890587 -4.56766 -2.41846
4.41 0.0103429 0.0890938 -4.57145 -2.41807
4.42 0.0103044 0.0891283 -4.57518 -2.41768
4.43 0.0102667 0.0891625 -4.57885 -2.4173
4.44 0.0102297 0.0891962 -4.58246 -2.41692
4.45 0.0101934 0.0892295 -4.58602 -2.41654
4.46 0.0101578 0.0892625 -4.58951 -2.41617
4.47 0.0101229 0.0892952 -4.59296 -2.41581
4.48 0.0100886 0.0893275 -4.59635 -2.41545
4.49 0.010055 0.0893595 -4.59968 -2.41509
4.5 0.0100221 0.0893912 -4.60296 -2.41473
4.51 0.00998978 0.0894226 -4.60619 -2.41438
4.52 0.00995807 0.0894537 -4.60937 -2.41403
4.53 0.00992695 0.0894845 -4.6125 -2.41369
4.54 0.00989641 0.0895151 -4.61558 -2.41335
4.55 0.00986644 0.0895454 -4.61862 -2.41301
4.56 0.00983702 0.0895755 -4.6216 -2.41267
4.57 0.00980812 0.0896052 -4.62454 -2.41234
4.58 0.00977975 0.0896347 -4.62744 -2.41201
4.59 0.00975188 0.089664 -4.6303 -2.41169
4.6 0.00972451 0.089693 -4.63311 -2.41136
4.61 0.0096976 0.0897216 -4.63588 -2.41104
4.62 0.00967117 0.08975 -4.63861 -2.41073
4.63 0.00964517 0.0897781 -4.6413 -2.41041
4.64 0.00961962 0.0898059 -4.64395 -2.4101
4.65 0.00959449 0.0898333 -4.64657 -2.4098
4.66 0.00956978 0.0898604 -4.64915 -2.4095
4.67 0.00954546 0.0898871 -4.65169 -2.4092
4.68 0.00952154 0.0899134 -4.6542 -2.40891
4.69 0.009498 0.0899392 -4.65667 -2.40862
4.7 0.00947483 0.0899646 -4.65912 -2.40834
4.71 0.00945203 0.0899895 -4.66153 -2.40806
4.72 0.00942958 0.0900139 -4.6639 -2.40779
4.73 0.00940747 0.0900377 -4.66625 -2.40753
4.74 0.0093857 0.090061 -4.66857 -2.40727
4.75 0.00936426 0.0900836 -4.67085 -2.40702
4.76 0.00934314 0.0901055 -4.67311 -2.40677
4.77 0.00932234 0.0901268 -4.67534 -2.40654
4.78 0.00930185 0.0901472 -4.67754 -2.40631
4.79 0.00928166 0.0901669 -4.67972 -2.40609
4.8 0.00926176 0.0901857 -4.68186 -2.40588
4.81 0.00924216 0.0902036 -4.68398 -2.40569
4.82 0.00922285 0.0902206 -4.68607 -2.4055
4.83 0.00920381 0.0902366 -4.68814 -2.40532
4.84 0.00918505 0.0902516 -4.69018 -2.40515
4.85 0.00916656 0.0902656 -4.69219 -2.405
4.86 0.00914834 0.0902786 -4.69418 -2.40486
4.87 0.00913038 0.0902905 -4.69615 -2.40472
4.88 0.00911268 0.0903013 -4.69809 -2.4046
4.89 0.00909523 0.090311 -4.70001 -2.4045
4.9 0.00907804 0.0903196 -4.7019 -2.4044
4.91 0.00906109 0.0903271 -4.70377 -2.40432
4.92 0.00904439 0.0903335 -4.70561 -2.40425
4.93 0.00902793 0.0903387 -4.70743 -2.40419
4.94 0.00901172 0.0903429 -4.70923 -2.40414
4.95 0.00899574 0.090346 -4.711 -2.40411
4.96 0.00897999 0.090348 -4.71276 -2.40409
4.97 0.00896448 0.0903488 -4.71449 -2.40408
4.98 0.00894919 0.0903487 -4.71619 -2.40408
4.99 0.00893413 0.0903474 -4.71788 -2.40409
5 0.00891931 0.0903452 -4.71954 -2.40412
5.01 0.0089047 0.0903419 -4.72118 -2.40415
5.02 0.00889032 0.0903377 -4.72279 -2.4042
5.03 0.00887615 0.0903324 -4.72439 -2.40426
5.04 0.00886221 0.0903262 -4.72596 -2.40433
5.05 0.00884848 0.0903192 -4.72751 -2.40441
5.06 0.00883497 0.0903112 -4.72904 -2.40449
5.07 0.00882167 0.0903024 -4.73054 -2.40459
5.08 0.00880859 0.0902927 -4.73203 -2.4047
5.09 0.00879572 0.0902822 -4.73349 -2.40481
5.1 0.00878306 0.090271 -4.73493 -2.40494
5.11 0.0087706 0.0902591 -4.73635 -2.40507
5.12 0.00875836 0.0902465 -4.73775 -2.40521
5.13 0.00874632 0.0902332 -4.73912 -2.40536
5.14 0.00873448 0.0902193 -4.74048 -2.40551
5.15 0.00872285 0.0902048 -4.74181 -2.40567
5.16 0.00871143 0.0901898 -4.74312 -2.40584
5.17 0.0087002 0.0901743 -4.74441 -2.40601
5.18 0.00868918 0.0901583 -4.74568 -2.40619
5.19 0.00867835 0.0901419 -4.74692 -2.40637
5.2 0.00866772 0.0901251 -4.74815 -2.40656
5.21 0.00865729 0.090108 -4.74935 -2.40675
5.22 0.00864706 0.0900905 -4.75054 -2.40694
5.23 0.00863702 0.0900728 -4.7517 -2.40714
5.24 0.00862717 0.0900548 -4.75284 -2.40734
5.25 0.00861751 0.0900366 -4.75396 -2.40754
5.26 0.00860804 0.0900183 -4.75506 -2.40774
5.27 0.00859877 0.0899999 -4.75614 -2.40795
5.28 0.00858967 0.0899813 -4.75719 -2.40815
5.29 0.00858077 0.0899628 -4.75823 -2.40836
5.3 0.00857205 0.0899442 -4.75925 -2.40857
5.31 0.00856351 0.0899256 -4.76024 -2.40877
5.32 0.00855516 0.0899071 -4.76122 -2.40898
5.33 0.00854698 0.0898887 -4.76218 -2.40918
5.34 0.00853898 0.0898704 -4.76311 -2.40939
5.35 0.00853116 0.0898523 -4.76403 -2.40959
5.36 0.00852351 0.0898343 -4.76493 -2.40979
5.37 0.00851603 0.0898166 -4.7658 -2.40999
5.38 0.00850873 0.0897991 -4.76666 -2.41018
5.39 0.00850159 0.0897819 -4.7675 -2.41037
5.4 0.00849462 0.089765 -4.76832 -2.41056
5.41 0.00848782 0.0897485 -4.76912 -2.41074
5.42 0.00848118 0.0897322 -4.76991 -2.41093
5.43 0.0084747 0.0897164 -4.77067 -2.4111
5.44 0.00846837 0.089701 -4.77142 -2.41127
5.45 0.00846221 0.089686 -4.77215 -2.41144
5.46 0.0084562 0.0896714 -4.77286 -2.4116
5.47 0.00845034 0.0896574 -4.77355 -2.41176
5.48 0.00844463 0.0896438 -4.77422 -2.41191
5.49 0.00843906 0.0896307 -4.77488 -2.41206
5.5 0.00843365 0.0896181 -4.77553 -2.4122
5.51 0.00842837 0.089606 -4.77615 -2.41233
5.52 0.00842323 0.0895945 -4.77676 -2.41246
5.53 0.00841823 0.0895836 -4.77736 -2.41258
5.54 0.00841337 0.0895733 -4.77793 -2.4127
5.55 0.00840864 0.0895635 -4.7785 -2.41281
5.56 0.00840404 0.0895543 -4.77904 -2.41291
5.57 0.00839956 0.0895457 -4.77958 -2.41301
5.58 0.00839521 0.0895377 -4.78009 -2.4131
5.59 0.00839098 0.0895304 -4.7806 -2.41318
5.6 0.00838688 0.0895236 -4.78109 -2.41325
5.61 0.00838288 0.0895175 -4.78156 -2.41332
5.62 0.008379 0.089512 -4.78203 -2.41338
5.63 0.00837524 0.0895071 -4.78248 -2.41344
5.64 0.00837158 0.0895028 -4.78291 -2.41349
5.65 0.00836802 0.0894991 -4.78334 -2.41353
5.66 0.00836457 0.0894961 -4.78375 -2.41356
5.67 0.00836122 0.0894937 -4.78415 -2.41359
5.68 0.00835797 0.0894919 -4.78454 -2.41361
5.69 0.00835481 0.0894907 -4.78492 -2.41362
5.7 0.00835175 0.08949 -4.78528 -2.41363
5.71 0.00834878 0.08949 -4.78564 -2.41363
5.72 0.00834589 0.0894906 -4.78599 -2.41362
5.73 0.00834309 0.0894917 -4.78632 -2.41361
5.74 0.00834038 0.0894934 -4.78665 -2.41359
5.75 0.00833774 0.0894956 -4.78696 -2.41357
5.76 0.00833518 0.0894984 -4.78727 -2.41353
5.77 0.0083327 0.0895017 -4.78757 -2.4135
5.78 0.0083303 0.0895055 -4.78786 -2.41346
5.79 0.00832796 0.0895098 -4.78814 -2.41341
5.8 0.00832569 0.0895146 -4.78841 -2.41335
5.81 0.00832349 0.0895198 -4.78867 -2.4133
5.82 0.00832136 0.0895255 -4.78893 -2.41323
5.83 0.00831929 0.0895317 -4.78918 -2.41316
5.84 0.00831728 0.0895382 -4.78942 -2.41309
5.85 0.00831533 0.0895452 -4.78966 -2.41301
5.86 0.00831343 0.0895526 -4.78988 -2.41293
5.87 0.00831159 0.0895603 -4.7901 -2.41284
5.88 0.00830981 0.0895684 -4.79032 -2.41275
5.89 0.00830807 0.0895768 -4.79053 -2.41266
5.9 0.00830639 0.0895855 -4.79073 -2.41256
5.91 0.00830476 0.0895946 -4.79093 -2.41246
5.92 0.00830317 0.0896039 -4.79112 -2.41236
5.93 0.00830162 0.0896135 -4.7913 -2.41225
5.94 0.00830013 0.0896234 -4.79148 -2.41214
5.95 0.00829867 0.0896335 -4.79166 -2.41203
5.96 0.00829725 0.0896438 -4.79183 -2.41191
5.97 0.00829587 0.0896543 -4.792 -2.41179
5.98 0.00829453 0.089665 -4.79216 -2.41167
5.99 0.00829323 0.0896759 -4.79232 -2.41155
6 0.00829196 0.089687 -4.79247 -2.41143
6.01 0.00829073 0.0896982 -4.79262 -2.4113
6.02 0.00828953 0.0897095 -4.79276 -2.41118
6.03 0.00828836 0.089721 -4.7929 -2.41105
6.04 0.00828722 0.0897325 -4.79304 -2.41092
6.05 0.0082861 0.0897442 -4.79318 -2.41079
6.06 0.00828502 0.0897559 -4.79331 -2.41066
6.07 0.00828397 0.0897677 -4.79343 -2.41053
6.08 0.00828294 0.0897795 -4.79356 -2.4104
6.09 0.00828193 0.0897914 -4.79368 -2.41027
6.1 0.00828095 0.0898033 -4.7938 -2.41013
6.11 0.00827999 0.0898152 -4.79391 -2.41
6.12 0.00827906 0.0898271 -4.79403 -2.40987
6.13 0.00827814 0.089839 -4.79414 -2.40974
6.14 0.00827725 0.0898509 -4.79424 -2.4096
6.15 0.00827637 0.0898628 -4.79435 -2.40947
6.16 0.00827552 0.0898746 -4.79445 -2.40934
6.17 0.00827468 0.0898864 -4.79456 -2.40921
6.18 0.00827386 0.0898981 -4.79465 -2.40908
6.19 0.00827305 0.0899098 -4.79475 -2.40895
6.2 0.00827226 0.0899214 -4.79485 -2.40882
6.21 0.00827148 0.0899329 -4.79494 -2.40869
6.22 0.00827072 0.0899443 -4.79503 -2.40856
6.23 0.00826997 0.0899556 -4.79512 -2.40844
6.24 0.00826924 0.0899669 -4.79521 -2.40831
6.25 0.00826851 0.089978 -4.7953 -2.40819
6.26 0.0082678 0.089989 -4.79539 -2.40807
6.27 0.0082671 0.0899999 -4.79547 -2.40795
6.28 0.0082664 0.0900106 -4.79556 -2.40783
6.29 0.00826572 0.0900212 -4.79564 -2.40771
6.3 0.00826505 0.0900317 -4.79572 -2.40759
6.31 0.00826438 0.090042 -4.7958 -2.40748
6.32 0.00826372 0.0900521 -4.79588 -2.40737
6.33 0.00826307 0.0900622 -4.79596 -2.40726
6.34 0.00826242 0.090072 -4.79604 -2.40715
6.35 0.00826178 0.0900817 -4.79612 -2.40704
6.36 0.00826114 0.0900912 -4.79619 -2.40693
6.37 0.00826051 0.0901005 -4.79627 -2.40683
6.38 0.00825988 0.0901097 -4.79634 -2.40673
6.39 0.00825926 0.0901186 -4.79642 -2.40663
6.4 0.00825864 0.0901274 -4.7965 -2.40653
6.41 0.00825802 0.090136 -4.79657 -2.40644
6.42 0.0082574 0.0901443 -4.79665 -2.40634
6.43 0.00825679 0.0901525 -4.79672 -2.40625
6.44 0.00825617 0.0901605 -4.79679 -2.40616
6.45 0.00825556 0.0901683 -4.79687 -2.40608
6.46 0.00825494 0.0901758 -4.79694 -2.40599
6.47 0.00825433 0.0901832 -4.79702 -2.40591
6.48 0.00825371 0.0901903 -4.79709 -2.40583
6.49 0.0082531 0.0901972 -4.79717 -2.40576
6.5 0.00825248 0.0902039 -4.79724 -2.40568
6.51 0.00825186 0.0902104 -4.79732 -2.40561
6.52 0.00825123 0.0902166 -4.79739 -2.40554
6.53 0.00825061 0.0902226 -4.79747 -2.40548
6.54 0.00824998 0.0902284 -4.79755 -2.40541
6.55 0.00824934 0.0902339 -4.79762 -2.40535
6.56 0.0082487 0.0902392 -4.7977 -2.40529
6.57 0.00824806 0.0902443 -4.79778 -2.40523
6.58 0.00824741 0.0902491 -4.79786 -2.40518
6.59 0.00824676 0.0902537 -4.79793 -2.40513
6.6 0.00824611 0.090258 -4.79801 -2.40508
6.61 0.00824544 0.0902621 -4.79809 -2.40504
6.62 0.00824477 0.0902659 -4.79818 -2.405
6.63 0.0082441 0.0902695 -4.79826 -2.40496
6.64 0.00824342 0.0902728 -4.79834 -2.40492
6.65 0.00824273 0.0902759 -4.79842 -2.40488
6.66 0.00824204 0.0902787 -4.79851 -2.40485
6.67 0.00824134 0.0902813 -4.79859 -2.40483
6.68 0.00824064 0.0902836 -4.79868 -2.4048
6.69 0.00823993 0.0902856 -4.79876 -2.40478
6.7 0.00823921 0.0902874 -4.79885 -2.40476
6.71 0.00823849 0.0902889 -4.79894 -2.40474
6.72 0.00823776 0.0902901 -4.79903 -2.40473
6.73 0.00823702 0.0902911 -4.79912 -2.40472
6.74 0.00823628 0.0902919 -4.79921 -2.40471
6.75 0.00823553 0.0902923 -4.7993 -2.4047
6.76 0.00823477 0.0902925 -4.79939 -2.4047
6.77 0.00823401 0.0902925 -4.79948 -2.4047
6.78 0.00823325 0.0902921 -4.79957 -2.4047
6.79 0.00823248 0.0902916 -4.79967 -2.40471
6.8 0.0082317 0.0902907 -4.79976 -2.40472
6.81 0.00823092 0.0902896 -4.79986 -2.40473
6.82 0.00823014 0.0902883 -4.79995 -2.40475
6.83 0.00822935 0.0902866 -4.80005 -2.40477
6.84 0.00822855 0.0902848 -4.80015 -2.40479
6.85 0.00822776 0.0902827 -4.80024 -2.40481
6.86 0.00822696 0.0902803 -4.80034 -2.40484
6.87 0.00822616 0.0902777 -4.80044 -2.40487
6.88 0.00822535 0.0902748 -4.80053 -2.4049
6.89 0.00822455 0.0902717 -4.80063 -2.40493
6.9 0.00822374 0.0902684 -4.80073 -2.40497
6.91 0.00822293 0.0902648 -4.80083 -2.40501
6.92 0.00822212 0.090261 -4.80093 -2.40505
6.93 0.00822132 0.090257 -4.80103 -2.40509
6.94 0.00822051 0.0902528 -4.80112 -2.40514
6.95 0.0082197 0.0902484 -4.80122 -2.40519
6.96 0.0082189 0.0902437 -4.80132 -2.40524
6.97 0.00821809 0.0902389 -4.80142 -2.40529
6.98 0.00821729 0.0902339 -4.80151 -2.40535
6.99 0.00821649 0.0902287 -4.80161 -2.40541
7 0.0082157 0.0902233 -4.80171 -2.40547
7.01 0.00821491 0.0902177 -4.8018 -2.40553
7.02 0.00821412 0.090212 -4.8019 -2.40559
7.03 0.00821334 0.0902061 -4.802 -2.40566
7.04 0.00821257 0.0902001 -4.80209 -2.40573
7.05 0.0082118 0.0901939 -4.80218 -2.40579
7.06 0.00821104 0.0901876 -4.80228 -2.40586
7.07 0.00821028 0.0901812 -4.80237 -2.40593
7.08 0.00820953 0.0901746 -4.80246 -2.40601
7.09 0.00820879 0.090168 -4.80255 -2.40608
7.1 0.00820806 0.0901612 -4.80264 -2.40616
7.11 0.00820734 0.0901544 -4.80273 -2.40623
7.12 0.00820663 0.0901474 -4.80281 -2.40631
7.13 0.00820592 0.0901404 -4.8029 -2.40639
7.14 0.00820523 0.0901334 -4.80298 -2.40646
7.15 0.00820455 0.0901262 -4.80307 -2.40654
7.16 0.00820388 0.0901191 -4.80315 -2.40662
7.17 0.00820322 0.0901119 -4.80323 -2.4067
7.18 0.00820258 0.0901047 -4.80331 -2.40678
7.19 0.00820194 0.0900974 -4.80338 -2.40686
7.2 0.00820132 0.0900901 -4.80346 -2.40694
7.21 0.00820072 0.0900829 -4.80353 -2.40703
7.22 0.00820012 0.0900756 -4.80361 -2.40711
7.23 0.00819954 0.0900684 -4.80368 -2.40719
7.24 0.00819898 0.0900612 -4.80375 -2.40727
7.25 0.00819843 0.090054 -4.80381 -2.40735
7.26 0.00819789 0.0900469 -4.80388 -2.40742
7.27 0.00819737 0.0900398 -4.80394 -2.4075
7.28 0.00819686 0.0900328 -4.804 -2.40758
7.29 0.00819637 0.0900259 -4.80406 -2.40766
7.3 0.0081959 0.090019 -4.80412 -2.40773
7.31 0.00819544 0.0900122 -4.80418 -2.40781
7.32 0.008195 0.0900055 -4.80423 -2.40788
7.33 0.00819457 0.0899989 -4.80428 -2.40796
7.34 0.00819416 0.0899924 -4.80433 -2.40803
7.35 0.00819377 0.089986 -4.80438 -2.4081
7.36 0.00819339 0.0899798 -4.80443 -2.40817
7.37 0.00819303 0.0899737 -4.80447 -2.40824
7.38 0.00819269 0.0899677 -4.80451 -2.4083
7.39 0.00819236 0.0899618 -4.80455 -2.40837
7.4 0.00819205 0.0899561 -4.80459 -2.40843
7.41 0.00819176 0.0899505 -4.80463 -2.4085
7.42 0.00819148 0.0899451 -4.80466 -2.40856
7.43 0.00819122 0.0899399 -4.80469 -2.40861
7.44 0.00819098 0.0899348 -4.80472 -2.40867
7.45 0.00819075 0.0899299 -4.80475 -2.40872
7.46 0.00819054 0.0899252 -4.80478 -2.40878
7.47 0.00819035 0.0899207 -4.8048 -2.40883
7.48 0.00819017 0.0899163 -4.80482 -2.40888
7.49 0.00819001 0.0899121 -4.80484 -2.40892
7.5 0.00818986 0.0899082 -4.80486 -2.40897
7.51 0.00818973 0.0899044 -4.80487 -2.40901
7.52 0.00818962 0.0899008 -4.80489 -2.40905
7.53 0.00818952 0.0898974 -4.8049 -2.40909
7.54 0.00818943 0.0898942 -4.80491 -2.40912
7.55 0.00818936 0.0898912 -4.80492 -2.40916
7.56 0.00818931 0.0898884 -4.80493 -2.40919
7.57 0.00818927 0.0898858 -4.80493 -2.40921
7.58 0.00818924 0.0898835 -4.80493 -2.40924
7.59 0.00818923 0.0898813 -4.80494 -2.40927
7.6 0.00818923 0.0898793 -4.80494 -2.40929
7.61 0.00818925 0.0898776 -4.80493 -2.40931
7.62 0.00818927 0.089876 -4.80493 -2.40932
7.63 0.00818931 0.0898747 -4.80493 -2.40934
7.64 0.00818937 0.0898735 -4.80492 -2.40935
7.65 0.00818943 0.0898726 -4.80491 -2.40936
7.66 0.00818951 0.0898719 -4.8049 -2.40937
7.67 0.00818959 0.0898714 -4.80489 -2.40938
7.68 0.00818969 0.089871 -4.80488 -2.40938
7.69 0.0081898 0.0898709 -4.80487 -2.40938
7.7 0.00818992 0.089871 -4.80485 -2.40938
7.71 0.00819005 0.0898712 -4.80484 -2.40938
7.72 0.00819019 0.0898717 -4.80482 -2.40937
7.73 0.00819034 0.0898723 -4.8048 -2.40936
7.74 0.00819049 0.0898732 -4.80478 -2.40936
7.75 0.00819066 0.0898742 -4.80476 -2.40934
7.76 0.00819083 0.0898754 -4.80474 -2.40933
7.77 0.00819101 0.0898767 -4.80472 -2.40932
7.78 0.00819119 0.0898783 -4.8047 -2.4093
7.79 0.00819139 0.08988 -4.80467 -2.40928
7.8 0.00819159 0.0898819 -4.80465 -2.40926
7.81 0.00819179 0.0898839 -4.80462 -2.40924
7.82 0.00819201 0.0898861 -4.8046 -2.40921
7.83 0.00819222 0.0898884 -4.80457 -2.40919
7.84 0.00819244 0.0898909 -4.80454 -2.40916
7.85 0.00819267 0.0898935 -4.80452 -2.40913
7.86 0.0081929 0.0898963 -4.80449 -2.4091
7.87 0.00819313 0.0898992 -4.80446 -2.40907
7.88 0.00819337 0.0899022 -4.80443 -2.40903
7.89 0.00819361 0.0899053 -4.8044 -2.409
7.9 0.00819386 0.0899086 -4.80437 -2.40896
7.91 0.0081941 0.089912 -4.80434 -2.40892
7.92 0.00819435 0.0899154 -4.80431 -2.40889
7.93 0.0081946 0.089919 -4.80428 -2.40885
7.94 0.00819485 0.0899227 -4.80425 -2.4088
7.95 0.0081951 0.0899265 -4.80422 -2.40876
7.96 0.00819535 0.0899303 -4.80419 -2.40872
7.97 0.0081956 0.0899342 -4.80416 -2.40868
7.98 0.00819585 0.0899382 -4.80413 -2.40863
7.99 0.0081961 0.0899423 -4.8041 -2.40859
8 0.00819635 0.0899464 -4.80407 -2.40854
8.01 0.0081966 0.0899506 -4.80404 -2.40849
8.02 0.00819685 0.0899549 -4.80401 -2.40845
8.03 0.00819709 0.0899592 -4.80398 -2.4084
8.04 0.00819734 0.0899635 -4.80395 -2.40835
8.05 0.00819758 0.0899679 -4.80392 -2.4083
8.06 0.00819782 0.0899723 -4.80389 -2.40825
8.07 0.00819806 0.0899767 -4.80386 -2.4082
8.08 0.00819829 0.0899812 -4.80383 -2.40815
8.09 0.00819852 0.0899856 -4.8038 -2.40811
8.1 0.00819875 0.0899901 -4.80377 -2.40806
8.11 0.00819897 0.0899946 -4.80375 -2.40801
8.12 0.00819919 0.0899991 -4.80372 -2.40796
8.13 0.00819941 0.0900036 -4.80369 -2.40791
8.14 0.00819962 0.0900081 -4.80367 -2.40786
8.15 0.00819983 0.0900125 -4.80364 -2.40781
8.16 0.00820003 0.090017 -4.80362 -2.40776
8.17 0.00820023 0.0900214 -4.80359 -2.40771
8.18 0.00820042 0.0900258 -4.80357 -2.40766
8.19 0.0082006 0.0900302 -4.80355 -2.40761
8.2 0.00820079 0.0900345 -4.80353 -2.40756
8.21 0.00820096 0.0900388 -4.8035 -2.40751
8.22 0.00820113 0.0900431 -4.80348 -2.40747
8.23 0.0082013 0.0900473 -4.80346 -2.40742
8.24 0.00820145 0.0900515 -4.80344 -2.40737
8.25 0.00820161 0.0900556 -4.80343 -2.40733
8.26 0.00820175 0.0900596 -4.80341 -2.40728
8.27 0.00820189 0.0900636 -4.80339 -2.40724
8.28 0.00820202 0.0900675 -4.80337 -2.4072
8.29 0.00820215 0.0900714 -4.80336 -2.40715
8.3 0.00820227 0.0900752 -4.80334 -2.40711
8.31 0.00820238 0.0900789 -4.80333 -2.40707
8.32 0.00820249 0.0900825 -4.80332 -2.40703
8.33 0.00820259 0.0900861 -4.80331 -2.40699
8.34 0.00820268 0.0900896 -4.80329 -2.40695
8.35 0.00820277 0.090093 -4.80328 -2.40691
8.36 0.00820285 0.0900963 -4.80327 -2.40688
