9.16 0.0200665 0.0780068 4.23872e-09 -5.33753e-10
9.17 0.0200042 0.0780369 4.19544e-09 -5.27696e-10
9.18 0.0199427 0.0780667 4.15241e-09 -5.21673e-10
9.19 0.0198821 0.0780962 4.10963e-09 -5.15774e-10
9.2 0.0198222 0.0781253 4.06716e-09 -5.09934e-10
9.21 0.0197631 0.0781541 4.02488e-09 -5.0414e-10
9.22 0.0197048 0.0781826 3.98294e-09 -4.9847e-10
9.23 0.0196473 0.0782108 3.94127e-09 -4.92893e-10
9.24 0.0195906 0.0782387 3.89984e-09 -4.87325e-10
9.25 0.0195346 0.0782662 3.85874e-09 -4.81915e-10
9.26 0.0194794 0.0782935 3.81792e-09 -4.76567e-10
9.27 0.0194249 0.0783204 3.77738e-09 -4.7129e-10
9.28 0.0193711 0.0783471 3.73713e-09 -4.66112e-10
9.29 0.0193181 0.0783734 3.69715e-09 -4.60926e-10
9.3 0.0192657 0.0783995 3.65749e-09 -4.55861e-10
9.31 0.0192141 0.0784253 3.6181e-09 -4.50879e-10
9.32 0.0191631 0.0784508 3.57902e-09 -4.45944e-10
9.33 0.0191129 0.078476 3.54024e-09 -4.4103e-10
9.34 0.0190633 0.078501 3.50173e-09 -4.36224e-10
9.35 0.0190144 0.0785256 3.46356e-09 -4.31478e-10
9.36 0.0189661 0.07855 3.42567e-09 -4.26831e-10
9.37 0.0189185 0.0785742 3.38809e-09 -4.22228e-10
9.38 0.0188715 0.0785981 3.35078e-09 -4.17662e-10
9.39 0.0188252 0.0786217 3.31381e-09 -4.13169e-10
9.4 0.0187794 0.078645 3.27715e-09 -4.08719e-10
9.41 0.0187343 0.0786681 3.24076e-09 -4.04294e-10
9.42 0.0186898 0.078691 3.20472e-09 -3.99931e-10
9.43 0.0186459 0.0787135 3.16895e-09 -3.95557e-10
9.44 0.0186026 0.0787359 3.13351e-09 -3.91261e-10
9.45 0.0185599 0.078758 3.09837e-09 -3.86992e-10
9.46 0.0185177 0.0787798 3.06352e-09 -3.82754e-10
9.47 0.0184761 0.0788014 3.029e-09 -3.78575e-10
9.48 0.0184351 0.0788228 2.99477e-09 -3.74365e-10
9.49 0.0183947 0.0788439 2.96081e-09 -3.70258e-10
9.5 0.0183547 0.0788648 2.92721e-09 -3.6616e-10
9.51 0.0183154 0.0788855 2.89386e-09 -3.62077e-10
9.52 0.0182765 0.0789059 2.86084e-09 -3.58032e-10
9.53 0.0182382 0.0789261 2.82816e-09 -3.5398e-10
9.54 0.0182004 0.0789461 2.79572e-09 -3.50008e-10
9.55 0.0181631 0.0789658 2.76361e-09 -3.46051e-10
9.56 0.0181263 0.0789853 2.73181e-09 -3.42127e-10
9.57 0.01809 0.0790046 2.70028e-09 -3.38248e-10
9.58 0.0180541 0.0790237 2.66905e-09 -3.34465e-10
9.59 0.0180188 0.0790425 2.63812e-09 -3.30663e-10
9.6 0.017984 0.0790611 2.60747e-09 -3.26858e-10
9.61 0.0179496 0.0790795 2.57712e-09 -3.23085e-10
9.62 0.0179157 0.0790977 2.54709e-09 -3.19367e-10
9.63 0.0178822 0.0791157 2.5173e-09 -3.15619e-10
9.64 0.0178492 0.0791334 2.48786e-09 -3.11876e-10
9.65 0.0178167 0.079151 2.45868e-09 -3.08204e-10
9.66 0.0177845 0.0791683 2.4298e-09 -3.04544e-10
9.67 0.0177529 0.0791854 2.40124e-09 -3.00931e-10
9.68 0.0177216 0.0792024 2.37291e-09 -2.97312e-10
9.69 0.0176908 0.0792191 2.34489e-09 -2.93734e-10
9.7 0.0176604 0.0792356 2.31716e-09 -2.90144e-10
9.71 0.0176303 0.0792519 2.28971e-09 -2.86636e-10
9.72 0.0176007 0.0792679 2.26256e-09 -2.8311e-10
9.73 0.0175715 0.0792838 2.23565e-09 -2.79622e-10
9.74 0.0175427 0.0792995 2.20903e-09 -2.76067e-10
9.75 0.0175143 0.079315 2.18267e-09 -2.72587e-10
9.76 0.0174863 0.0793303 2.15662e-09 -2.69154e-10
9.77 0.0174586 0.0793454 2.13084e-09 -2.65664e-10
9.78 0.0174313 0.0793603 2.10529e-09 -2.62231e-10
9.79 0.0174044 0.079375 2.07998e-09 -2.58925e-10
9.8 0.0173779 0.0793895 2.05497e-09 -2.55582e-10
9.81 0.0173517 0.0794038 2.03023e-09 -2.5232e-10
9.82 0.0173258 0.0794179 2.00576e-09 -2.49015e-10
9.83 0.0173003 0.0794318 1.98155e-09 -2.45731e-10
9.84 0.0172752 0.0794455 1.95758e-09 -2.42473e-10
9.85 0.0172504 0.0794591 1.9339e-09 -2.39254e-10
9.86 0.0172259 0.0794724 1.91047e-09 -2.36014e-10
9.87 0.0172018 0.0794856 1.88729e-09 -2.32803e-10
9.88 0.017178 0.0794986 1.86436e-09 -2.29621e-10
9.89 0.0171545 0.0795114 1.84172e-09 -2.26437e-10
9.9 0.0171313 0.079524 1.8193e-09 -2.23328e-10
9.91 0.0171084 0.0795364 1.79711e-09 -2.20181e-10
9.92 0.0170858 0.0795487 1.77519e-09 -2.17081e-10
9.93 0.0170636 0.0795607 1.7535e-09 -2.13961e-10
9.94 0.0170416 0.0795726 1.73205e-09 -2.10899e-10
9.95 0.01702 0.0795843 1.71081e-09 -2.07937e-10
9.96 0.0169986 0.0795959 1.68987e-09 -2.04896e-10
9.97 0.0169775 0.0796072 1.66915e-09 -2.01856e-10
9.98 0.0169567 0.0796184 1.64861e-09 -1.98924e-10
9.99 0.0169362 0.0796294 1.62837e-09 -1.95986e-10
10 0.016916 0.0796403 1.60834e-09 -1.93027e-10
10.01 0.016896 0.079651 1.58847e-09 -1.90071e-10
10.02 0.0168763 0.0796615 1.56889e-09 -1.87163e-10
10.03 0.0168568 0.0796718 1.54953e-09 -1.84287e-10
10.04 0.0168377 0.079682 1.53033e-09 -1.81413e-10
10.05 0.0168188 0.079692 1.51135e-09 -1.78581e-10
10.06 0.0168001 0.0797018 1.49264e-09 -1.75724e-10
10.07 0.0167817 0.0797115 1.47412e-09 -1.7293e-10
10.08 0.0167635 0.079721 1.45579e-09 -1.70201e-10
10.09 0.0167456 0.0797304 1.4377e-09 -1.67464e-10
10.1 0.0167279 0.0797396 1.4198e-09 -1.64736e-10
10.11 0.0167105 0.0797487 1.4021e-09 -1.62038e-10
10.12 0.0166933 0.0797576 1.38462e-09 -1.59332e-10
10.13 0.0166763 0.0797663 1.36732e-09 -1.56763e-10
10.14 0.0166596 0.0797749 1.35022e-09 -1.5417e-10
10.15 0.016643 0.0797834 1.33329e-09 -1.51531e-10
10.16 0.0166267 0.0797917 1.3166e-09 -1.48932e-10
10.17 0.0166107 0.0797999 1.30007e-09 -1.46433e-10
10.18 0.0165948 0.0798079 1.28372e-09 -1.43844e-10
10.19 0.0165791 0.0798157 1.26758e-09 -1.41345e-10
10.2 0.0165637 0.0798235 1.25162e-09 -1.38876e-10
10.21 0.0165485 0.0798311 1.23582e-09 -1.36443e-10
10.22 0.0165334 0.0798385 1.22025e-09 -1.34031e-10
10.23 0.0165186 0.0798458 1.20477e-09 -1.3163e-10
10.24 0.016504 0.079853 1.18952e-09 -1.29283e-10
10.25 0.0164896 0.0798601 1.17445e-09 -1.26994e-10
10.26 0.0164753 0.079867 1.15954e-09 -1.2469e-10
10.27 0.0164613 0.0798738 1.1448e-09 -1.22374e-10
10.28 0.0164474 0.0798805 1.13021e-09 -1.20081e-10
10.29 0.0164338 0.079887 1.11581e-09 -1.1786e-10
10.3 0.0164203 0.0798934 1.10159e-09 -1.15679e-10
10.31 0.016407 0.0798997 1.08751e-09 -1.13494e-10
10.32 0.0163939 0.0799059 1.0736e-09 -1.11381e-10
10.33 0.0163809 0.0799119 1.05991e-09 -1.09282e-10
10.34 0.0163682 0.0799179 1.04632e-09 -1.07262e-10
10.35 0.0163556 0.0799237 1.03287e-09 -1.05221e-10
10.36 0.0163432 0.0799294 1.01962e-09 -1.0325e-10
10.37 0.0163309 0.079935 1.00652e-09 -1.01309e-10
10.38 0.0163188 0.0799405 9.93547e-10 -9.93414e-11
10.39 0.0163069 0.0799459 9.80742e-10 -9.74958e-11
10.4 0.0162951 0.0799512 9.6811e-10 -9.56359e-11
10.41 0.0162835 0.0799564 9.55596e-10 -9.38174e-11
10.42 0.0162721 0.0799615 9.43223e-10 -9.20992e-11
10.43 0.0162608 0.0799665 9.31047e-10 -9.0365e-11
10.44 0.0162496 0.0799713 9.18979e-10 -8.86775e-11
10.45 0.0162387 0.0799761 9.07053e-10 -8.70721e-11
10.46 0.0162278 0.0799808 8.95302e-10 -8.54383e-11
10.47 0.0162171 0.0799854 8.83663e-10 -8.38227e-11
10.48 0.0162066 0.0799899 8.72141e-10 -8.22449e-11
10.49 0.0161962 0.0799944 8.60812e-10 -8.07119e-11
10.5 0.0161859 0.0799987 8.4958e-10 -7.91607e-11
10.51 0.0161758 0.080003 8.38476e-10 -7.77058e-11
10.52 0.0161658 0.0800071 8.27517e-10 -7.62914e-11
10.53 0.016156 0.0800112 8.1671e-10 -7.4869e-11
10.54 0.0161463 0.0800152 8.06007e-10 -7.35381e-11
10.55 0.0161367 0.0800192 7.95409e-10 -7.22205e-11
10.56 0.0161273 0.080023 7.84956e-10 -7.09206e-11
10.57 0.0161179 0.0800268 7.74621e-10 -6.96856e-11
10.58 0.0161088 0.0800306 7.64416e-10 -6.84595e-11
10.59 0.0160997 0.0800342 7.54299e-10 -6.72649e-11
10.6 0.0160908 0.0800378 7.44308e-10 -6.60925e-11
10.61 0.0160819 0.0800413 7.34414e-10 -6.49591e-11
10.62 0.0160733 0.0800447 7.24667e-10 -6.39089e-11
10.63 0.0160647 0.0800481 7.14995e-10 -6.28457e-11
10.64 0.0160562 0.0800515 7.05421e-10 -6.1795e-11
10.65 0.0160479 0.0800547 6.96033e-10 -6.07874e-11
10.66 0.0160397 0.0800579 6.86734e-10 -5.98255e-11
10.67 0.0160316 0.0800611 6.7751e-10 -5.8892e-11
10.68 0.0160236 0.0800642 6.68459e-10 -5.79758e-11
10.69 0.0160157 0.0800672 6.59466e-10 -5.70366e-11
10.7 0.0160079 0.0800702 6.50638e-10 -5.61644e-11
10.71 0.0160002 0.0800732 6.4187e-10 -5.53615e-11
10.72 0.0159927 0.080076 6.33187e-10 -5.45417e-11
10.73 0.0159852 0.0800789 6.2466e-10 -5.37352e-11
10.74 0.0159779 0.0800817 6.16186e-10 -5.29798e-11
10.75 0.0159706 0.0800845 6.07812e-10 -5.22293e-11
10.76 0.0159635 0.0800872 5.99572e-10 -5.1489e-11
10.77 0.0159564 0.0800899 5.91387e-10 -5.07825e-11
10.78 0.0159495 0.0800925 5.83302e-10 -5.00475e-11
10.79 0.0159427 0.0800951 5.7533e-10 -4.93263e-11
10.8 0.0159359 0.0800977 5.67451e-10 -4.86833e-11
10.81 0.0159292 0.0801002 5.59667e-10 -4.80243e-11
10.82 0.0159227 0.0801027 5.51932e-10 -4.74527e-11
10.83 0.0159162 0.0801051 5.44341e-10 -4.6894e-11
10.84 0.0159098 0.0801076 5.36828e-10 -4.63198e-11
10.85 0.0159035 0.08011 5.29401e-10 -4.57874e-11
10.86 0.0158973 0.0801123 5.22105e-10 -4.52918e-11
10.87 0.0158912 0.0801147 5.14874e-10 -4.47784e-11
10.88 0.0158852 0.080117 5.07723e-10 -4.4297e-11
10.89 0.0158793 0.0801193 5.00672e-10 -4.38809e-11
10.9 0.0158734 0.0801215 4.93713e-10 -4.3427e-11
10.91 0.0158676 0.0801238 4.86851e-10 -4.30269e-11
10.92 0.0158619 0.080126 4.80044e-10 -4.26454e-11
10.93 0.0158563 0.0801282 4.73327e-10 -4.22817e-11
10.94 0.0158508 0.0801303 4.66717e-10 -4.1906e-11
10.95 0.0158453 0.0801325 4.60171e-10 -4.16027e-11
10.96 0.01584 0.0801346 4.53725e-10 -4.1267e-11
10.97 0.0158347 0.0801368 4.47372e-10 -4.09188e-11
10.98 0.0158294 0.0801388 4.41077e-10 -4.06324e-11
10.99 0.0158243 0.0801409 4.34874e-10 -4.03566e-11
11 0.0158192 0.080143 4.28771e-10 -4.0052e-11
11.01 0.0158142 0.080145 4.22697e-10 -3.97766e-11
11.02 0.0158093 0.0801471 4.16746e-10 -3.95688e-11
11.03 0.0158044 0.0801491 4.10862e-10 -3.93303e-11
11.04 0.0157996 0.0801511 4.05038e-10 -3.90883e-11
11.05 0.0157949 0.0801531 3.9932e-10 -3.88729e-11
11.06 0.0157903 0.0801551 3.93636e-10 -3.86922e-11
11.07 0.0157857 0.0801571 3.88078e-10 -3.85132e-11
11.08 0.0157812 0.080159 3.82576e-10 -3.83178e-11
11.09 0.0157767 0.080161 3.77096e-10 -3.81464e-11
11.1 0.0157723 0.0801629 3.71773e-10 -3.80167e-11
11.11 0.015768 0.0801648 3.66453e-10 -3.78253e-11
11.12 0.0157637 0.0801668 3.61204e-10 -3.76237e-11
11.13 0.0157595 0.0801687 3.56058e-10 -3.747e-11
11.14 0.0157554 0.0801706 3.50942e-10 -3.73355e-11
11.15 0.0157513 0.0801725 3.45923e-10 -3.71316e-11
11.16 0.0157473 0.0801744 3.40957e-10 -3.6966e-11
11.17 0.0157433 0.0801763 3.36056e-10 -3.68168e-11
11.18 0.0157394 0.0801781 3.31244e-10 -3.66662e-11
11.19 0.0157356 0.08018 3.26465e-10 -3.65028e-11
11.2 0.0157318 0.0801819 3.2179e-10 -3.63176e-11
11.21 0.015728 0.0801837 3.17182e-10 -3.61742e-11
11.22 0.0157244 0.0801856 3.12593e-10 -3.59428e-11
11.23 0.0157207 0.0801874 3.081e-10 -3.57949e-11
11.24 0.0157172 0.0801892 3.0366e-10 -3.55875e-11
11.25 0.0157136 0.0801911 2.99262e-10 -3.53957e-11
11.26 0.0157101 0.0801929 2.94951e-10 -3.51843e-11
11.27 0.0157067 0.0801947 2.90685e-10 -3.49392e-11
11.28 0.0157033 0.0801965 2.86486e-10 -3.47846e-11
11.29 0.0157 0.0801983 2.82372e-10 -3.4631e-11
11.3 0.0156967 0.0802001 2.78279e-10 -3.43987e-11
11.31 0.0156935 0.0802019 2.74279e-10 -3.4214e-11
11.32 0.0156903 0.0802037 2.70341e-10 -3.40585e-11
11.33 0.0156872 0.0802055 2.66434e-10 -3.38538e-11
11.34 0.0156841 0.0802073 2.62652e-10 -3.36646e-11
11.35 0.015681 0.080209 2.58912e-10 -3.3523e-11
11.36 0.015678 0.0802108 2.5516e-10 -3.33173e-11
11.37 0.0156751 0.0802125 2.51525e-10 -3.31344e-11
11.38 0.0156721 0.0802143 2.47945e-10 -3.29874e-11
11.39 0.0156693 0.080216 2.44397e-10 -3.28404e-11
11.4 0.0156664 0.0802178 2.40907e-10 -3.26041e-11
11.41 0.0156636 0.0802195 2.37475e-10 -3.24456e-11
11.42 0.0156609 0.0802212 2.34104e-10 -3.22542e-11
11.43 0.0156582 0.0802229 2.30732e-10 -3.20681e-11
11.44 0.0156555 0.0802246 2.27432e-10 -3.18492e-11
11.45 0.0156529 0.0802263 2.24221e-10 -3.16596e-11
11.46 0.0156502 0.080228 2.2101e-10 -3.14628e-11
11.47 0.0156477 0.0802297 2.17896e-10 -3.12435e-11
11.48 0.0156452 0.0802314 2.14817e-10 -3.09934e-11
11.49 0.0156427 0.080233 2.1174e-10 -3.07403e-11
11.5 0.0156402 0.0802347 2.08759e-10 -3.04667e-11
11.51 0.0156378 0.0802363 2.05802e-10 -3.01905e-11
11.52 0.0156354 0.0802379 2.0288e-10 -2.98259e-11
11.53 0.015633 0.0802396 1.99994e-10 -2.95151e-11
11.54 0.0156307 0.0802412 1.97162e-10 -2.92029e-11
11.55 0.0156284 0.0802428 1.94386e-10 -2.88467e-11
11.56 0.0156262 0.0802444 1.91662e-10 -2.84954e-11
11.57 0.015624 0.0802459 1.88986e-10 -2.81748e-11
11.58 0.0156218 0.0802475 1.86345e-10 -2.78737e-11
11.59 0.0156196 0.0802491 1.83733e-10 -2.7494e-11
11.6 0.0156175 0.0802506 1.81206e-10 -2.71547e-11
11.61 0.0156154 0.0802521 1.78686e-10 -2.67768e-11
11.62 0.0156133 0.0802536 1.76203e-10 -2.64313e-11
11.63 0.0156113 0.0802551 1.73809e-10 -2.60716e-11
11.64 0.0156092 0.0802566 1.71421e-10 -2.57283e-11
11.65 0.0156072 0.0802581 1.69058e-10 -2.53744e-11
11.66 0.0156053 0.0802596 1.66767e-10 -2.50102e-11
11.67 0.0156034 0.080261 1.64523e-10 -2.46718e-11
11.68 0.0156014 0.0802624 1.62279e-10 -2.42939e-11
11.69 0.0155996 0.0802638 1.60107e-10 -2.39102e-11
11.7 0.0155977 0.0802652 1.57966e-10 -2.36167e-11
11.71 0.0155959 0.0802666 1.55867e-10 -2.32347e-11
11.72 0.0155941 0.080268 1.53801e-10 -2.28293e-11
11.73 0.0155923 0.0802694 1.5175e-10 -2.24745e-11
11.74 0.0155905 0.0802707 1.49742e-10 -2.20908e-11
11.75 0.0155888 0.080272 1.47783e-10 -2.17169e-11
11.76 0.0155871 0.0802733 1.4585e-10 -2.12923e-11
11.77 0.0155854 0.0802746 1.43918e-10 -2.09601e-11
11.78 0.0155837 0.0802759 1.42077e-10 -2.05849e-11
11.79 0.0155821 0.0802771 1.40257e-10 -2.0246e-11
11.8 0.0155805 0.0802783 1.38408e-10 -1.98597e-11
11.81 0.0155789 0.0802796 1.36636e-10 -1.95071e-11
11.82 0.0155773 0.0802807 1.34873e-10 -1.91749e-11
11.83 0.0155757 0.0802819 1.33151e-10 -1.87916e-11
11.84 0.0155742 0.0802831 1.31458e-10 -1.83982e-11
11.85 0.0155727 0.0802842 1.29817e-10 -1.80078e-11
11.86 0.0155712 0.0802853 1.28167e-10 -1.75779e-11
11.87 0.0155697 0.0802864 1.26552e-10 -1.71303e-11
11.88 0.0155683 0.0802875 1.24985e-10 -1.67226e-11
11.89 0.0155668 0.0802886 1.23444e-10 -1.62905e-11
11.9 0.0155654 0.0802896 1.21909e-10 -1.58584e-11
11.91 0.015564 0.0802907 1.20385e-10 -1.5417e-11
11.92 0.0155626 0.0802917 1.18892e-10 -1.50164e-11
11.93 0.0155613 0.0802926 1.17427e-10 -1.46181e-11
11.94 0.0155599 0.0802936 1.15964e-10 -1.42277e-11
11.95 0.0155586 0.0802946 1.14549e-10 -1.38214e-11
11.96 0.0155573 0.0802955 1.13128e-10 -1.34515e-11
11.97 0.015556 0.0802964 1.11728e-10 -1.3058e-11
11.98 0.0155547 0.0802973 1.10407e-10 -1.26987e-11
11.99 0.0155534 0.0802981 1.09042e-10 -1.23186e-11
12 0.0155522 0.080299 1.07711e-10 -1.19069e-11
12.01 0.015551 0.0802998 1.06431e-10 -1.14988e-11
12.02 0.0155498 0.0803006 1.05147e-10 -1.11053e-11
12.03 0.0155486 0.0803014 1.03869e-10 -1.07256e-11
12.04 0.0155474 0.0803022 1.02627e-10 -1.03002e-11
12.05 0.0155462 0.0803029 1.01386e-10 -9.92273e-12
12.06 0.015545 0.0803036 1.0017e-10 -9.54925e-12
12.07 0.0155439 0.0803043 9.89786e-11 -9.09628e-12
12.08 0.0155428 0.080305 9.77849e-11 -8.66285e-12
12.09 0.0155417 0.0803057 9.66098e-11 -8.25473e-12
12.1 0.0155406 0.0803063 9.54543e-11 -7.78799e-12
12.11 0.0155395 0.080307 9.43281e-11 -7.34079e-12
12.12 0.0155384 0.0803076 9.31788e-11 -6.96021e-12
12.13 0.0155374 0.0803081 9.2073e-11 -6.53921e-12
12.14 0.0155363 0.0803087 9.09655e-11 -6.07647e-12
12.15 0.0155353 0.0803093 8.98819e-11 -5.66214e-12
12.16 0.0155343 0.0803098 8.88143e-11 -5.25358e-12
12.17 0.0155333 0.0803103 8.77343e-11 -4.86944e-12
12.18 0.0155323 0.0803108 8.66986e-11 -4.40226e-12
12.19 0.0155313 0.0803113 8.56906e-11 -4.03988e-12
12.2 0.0155303 0.0803118 8.46514e-11 -3.63087e-12
12.21 0.0155294 0.0803122 8.36442e-11 -3.23341e-12
12.22 0.0155285 0.0803126 8.26326e-11 -2.88614e-12
12.23 0.0155275 0.080313 8.16343e-11 -2.5322e-12
12.24 0.0155266 0.0803134 8.06724e-11 -2.16049e-12
12.25 0.0155257 0.0803138 7.96669e-11 -1.83453e-12
12.26 0.0155248 0.0803142 7.86722e-11 -1.47438e-12
12.27 0.0155239 0.0803145 7.77218e-11 -1.10401e-12
12.28 0.015523 0.0803148 7.68008e-11 -7.90035e-13
12.29 0.0155222 0.0803151 7.58593e-11 -4.15223e-13
12.3 0.0155213 0.0803154 7.49036e-11 -5.59552e-14
12.31 0.0155205 0.0803157 7.40457e-11 2.78888e-13
12.32 0.0155197 0.080316 7.31477e-11 5.7554e-13
12.33 0.0155188 0.0803162 7.22773e-11 9.30367e-13
12.34 0.015518 0.0803165 7.1406e-11 1.22036e-12
12.35 0.0155172 0.0803167 7.0564e-11 1.50235e-12
12.36 0.0155165 0.0803169 6.97087e-11 1.89448e-12
12.37 0.0155157 0.0803171 6.88569e-11 2.16183e-12
12.38 0.0155149 0.0803173 6.80522e-11 2.39897e-12
12.39 0.0155142 0.0803175 6.7204e-11 2.73026e-12
12.4 0.0155134 0.0803177 6.63567e-11 2.99272e-12
12.41 0.0155127 0.0803178 6.5568e-11 3.24007e-12
12.42 0.0155119 0.080318 6.47216e-11 3.50076e-12
12.43 0.0155112 0.0803181 6.38751e-11 3.75744e-12
12.44 0.0155105 0.0803182 6.30678e-11 3.98792e-12
12.45 0.0155098 0.0803183 6.22471e-11 4.27525e-12
12.46 0.0155091 0.0803184 6.14335e-11 4.48175e-12
12.47 0.0155084 0.0803185 6.062e-11 4.6656e-12
12.48 0.0155078 0.0803186 5.98073e-11 4.91829e-12
12.49 0.0155071 0.0803187 5.90168e-11 5.13012e-12
12.5 0.0155064 0.0803187 5.81908e-11 5.30731e-12
12.51 0.0155058 0.0803188 5.73808e-11 5.54046e-12
12.52 0.0155052 0.0803188 5.66374e-11 5.76383e-12
12.53 0.0155045 0.0803189 5.58229e-11 5.90905e-12
12.54 0.0155039 0.0803189 5.50324e-11 6.04405e-12
12.55 0.0155033 0.0803189 5.42704e-11 6.2772e-12
12.56 0.0155027 0.080319 5.35163e-11 6.44285e-12
12.57 0.0155021 0.080319 5.27303e-11 6.57785e-12
12.58 0.0155015 0.080319 5.1962e-11 6.69331e-12
12.59 0.0155009 0.080319 5.12337e-11 6.8705e-12
12.6 0.0155004 0.080319 5.04912e-11 6.95755e-12
12.61 0.0154998 0.080319 4.9746e-11 6.99796e-12
12.62 0.0154993 0.080319 4.90292e-11 7.09566e-12
12.63 0.0154987 0.080319 4.83196e-11 7.18758e-12
12.64 0.0154982 0.080319 4.76028e-11 7.2049e-12
12.65 0.0154976 0.0803189 4.69003e-11 7.23599e-12
12.66 0.0154971 0.0803189 4.62208e-11 7.30438e-12
12.67 0.0154966 0.0803189 4.55511e-11 7.33547e-12
12.68 0.0154961 0.0803189 4.48654e-11 7.35323e-12
12.69 0.0154956 0.0803189 4.42064e-11 7.41451e-12
12.7 0.0154951 0.0803188 4.35127e-11 7.36256e-12
12.71 0.0154946 0.0803188 4.28786e-11 7.40297e-12
12.72 0.0154941 0.0803188 4.22471e-11 7.40208e-12
12.73 0.0154936 0.0803187 4.1589e-11 7.34834e-12
12.74 0.0154932 0.0803187 4.09521e-11 7.30527e-12
12.75 0.0154927 0.0803187 4.03322e-11 7.23466e-12
12.76 0.0154923 0.0803186 3.97087e-11 7.18048e-12
12.77 0.0154918 0.0803186 3.91305e-11 7.06413e-12
12.78 0.0154914 0.0803186 3.85256e-11 6.98464e-12
12.79 0.015491 0.0803186 3.79261e-11 6.85896e-12
12.8 0.0154905 0.0803185 3.73515e-11 6.76037e-12
12.81 0.0154901 0.0803185 3.67928e-11 6.63825e-12
12.82 0.0154897 0.0803185 3.61942e-11 6.50369e-12
12.83 0.0154893 0.0803185 3.56284e-11 6.41265e-12
12.84 0.0154889 0.0803184 3.50902e-11 6.24345e-12
12.85 0.0154885 0.0803184 3.45253e-11 6.05604e-12
12.86 0.0154881 0.0803184 3.39853e-11 5.94635e-12
12.87 0.0154877 0.0803184 3.34541e-11 5.76872e-12
12.88 0.0154874 0.0803184 3.29301e-11 5.63372e-12
12.89 0.015487 0.0803184 3.24425e-11 5.4885e-12
12.9 0.0154866 0.0803184 3.18767e-11 5.29532e-12
12.91 0.0154863 0.0803184 3.13856e-11 5.13678e-12
12.92 0.0154859 0.0803184 3.09033e-11 4.96625e-12
12.93 0.0154856 0.0803184 3.03979e-11 4.76152e-12
12.94 0.0154852 0.0803184 2.99165e-11 4.55103e-12
12.95 0.0154849 0.0803184 2.9452e-11 4.36806e-12
12.96 0.0154846 0.0803184 2.89875e-11 4.17977e-12
12.97 0.0154842 0.0803185 2.85114e-11 4.02833e-12
12.98 0.0154839 0.0803185 2.80478e-11 3.8276e-12
12.99 0.0154836 0.0803185 2.7609e-11 3.62954e-12
13 0.0154833 0.0803186 2.71561e-11 3.4408e-12
13.01 0.015483 0.0803186 2.66693e-11 3.28937e-12
13.02 0.0154827 0.0803186 2.62377e-11 3.10374e-12
13.03 0.0154824 0.0803187 2.57829e-11 2.911e-12
13.04 0.0154821 0.0803188 2.53175e-11 2.69784e-12
13.05 0.0154818 0.0803188 2.49081e-11 2.51044e-12
13.06 0.0154815 0.0803189 2.44933e-11 2.31015e-12
13.07 0.0154813 0.0803189 2.40448e-11 2.06368e-12
13.08 0.015481 0.080319 2.363e-11 1.89493e-12
13.09 0.0154807 0.0803191 2.32721e-11 1.74172e-12
13.1 0.0154805 0.0803192 2.28662e-11 1.51879e-12
13.11 0.0154802 0.0803193 2.24629e-11 1.34026e-12
13.12 0.01548 0.0803194 2.21068e-11 1.24434e-12
13.13 0.0154797 0.0803195 2.17453e-11 1.10623e-12
13.14 0.0154795 0.0803196 2.13651e-11 9.05054e-13
13.15 0.0154792 0.0803197 2.10045e-11 7.44294e-13
13.16 0.015479 0.0803198 2.06732e-11 6.14619e-13
13.17 0.0154788 0.0803199 2.03446e-11 4.6807e-13
13.18 0.0154785 0.08032 2.00204e-11 3.08642e-13
13.19 0.0154783 0.0803202 1.97105e-11 1.16351e-13
13.2 0.0154781 0.0803203 1.94031e-11 -2.66454e-15
13.21 0.0154779 0.0803204 1.91385e-11 -1.57652e-13
13.22 0.0154777 0.0803206 1.88409e-11 -3.23297e-13
13.23 0.0154775 0.0803207 1.85354e-11 -5.28022e-13
13.24 0.0154773 0.0803209 1.8292e-11 -6.5814e-13
13.25 0.0154771 0.080321 1.79865e-11 -7.76712e-13
13.26 0.0154769 0.0803212 1.77467e-11 -9.06386e-13
13.27 0.0154767 0.0803213 1.74918e-11 -1.08669e-12
13.28 0.0154765 0.0803215 1.72031e-11 -1.20348e-12
13.29 0.0154763 0.0803217 1.69891e-11 -1.32871e-12
13.3 0.0154761 0.0803218 1.67297e-11 -1.47038e-12
13.31 0.0154759 0.080322 1.65414e-11 -1.63025e-12
13.32 0.0154757 0.0803222 1.63221e-11 -1.70752e-12
13.33 0.0154756 0.0803224 1.61018e-11 -1.83764e-12
13.34 0.0154754 0.0803226 1.59206e-11 -1.91713e-12
13.35 0.0154752 0.0803228 1.57501e-11 -2.01794e-12
13.36 0.0154751 0.080323 1.55609e-11 -2.05169e-12
13.37 0.0154749 0.0803231 1.5409e-11 -2.14051e-12
13.38 0.0154747 0.0803233 1.52127e-11 -2.20712e-12
13.39 0.0154746 0.0803235 1.50395e-11 -2.20979e-12
13.4 0.0154744 0.0803237 1.48637e-11 -2.2724e-12
13.41 0.0154743 0.080324 1.46878e-11 -2.30527e-12
13.42 0.0154741 0.0803242 1.4535e-11 -2.32481e-12
13.43 0.015474 0.0803244 1.43583e-11 -2.3519e-12
13.44 0.0154738 0.0803246 1.41718e-11 -2.3852e-12
13.45 0.0154737 0.0803248 1.40581e-11 -2.43094e-12
